country,period,treatment,theta,theta_star,z,benefit,n_agents,n_join,join_fraction,n_valid,n_api_error,n_unparseable,join_fraction_valid,api_error_rate,unparseable_rate,coup_success,theoretical_attack,direction_transform,degrade_messages,no_peer_messages,beliefs_include_messages,belief_order,second_order_order,message_stage_context,decision_context,message_bundle_mode,message_source_country,message_source_period
37,5,communication,0.24017647426466832,0.022300272900635222,0.09795286173481427,0.022808917996525957,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.003122270851302121,logistic,False,False,False,post,post,placebo,none,live,,
37,6,communication,1.1445982322768937,0.16716912977341422,0.12189966927301372,0.20072398340365677,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.2026362661270999e-05,logistic,False,False,False,post,post,placebo,none,live,,
37,7,communication,0.28483123808151367,1.0,0.08412616771504186,-0.13119723773189473,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
37,8,communication,-0.6615640322364709,1.0,0.17256124192930816,-0.03752669825918453,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
37,9,communication,-1.6640052650839772,0.23099241139423846,0.15566213484926225,0.3003772847196944,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999880482718,logistic,False,False,False,post,post,placebo,none,live,,
38,0,communication,-0.970880248884633,0.48653248934321014,-0.05600154449552451,0.947542890729101,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999992974434011,logistic,False,False,False,post,post,placebo,none,live,,
38,1,communication,0.19336091780412565,0.4376082696484946,0.001658806121116664,0.7781200292098555,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.7444487371353828,logistic,False,False,False,post,post,placebo,none,live,,
38,2,communication,-0.6632988181404728,0.445094041586721,-0.055703359206504266,0.8021071585885314,25,18,0.72,25,0,0,0.72,0.0,0.0,True,0.9998121405514916,logistic,False,False,False,post,post,placebo,none,live,,
38,3,communication,0.7009859597351787,0.2962141858633923,0.0476844052860016,0.4208868378894263,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.02974466223788159,logistic,False,False,False,post,post,placebo,none,live,,
38,4,communication,2.11419668555383,0.17863421987043565,-0.0003985062291356478,0.21748437077845806,25,0,0.0,25,0,0,0.0,0.0,0.0,False,8.375557149173071e-14,logistic,False,False,False,post,post,placebo,none,live,,
38,5,communication,0.9688724958299515,0.3644296822528548,-0.11533399498896736,0.5733900279431225,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.009101749211132285,logistic,False,False,False,post,post,placebo,none,live,,
38,6,communication,0.38163265101826754,0.4252427748136453,-0.07100334813810279,0.7398650354952354,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.48279821253702293,logistic,False,False,False,post,post,placebo,none,live,,
38,7,communication,-1.0597948949860267,0.41688002571398547,-0.02593290912629921,0.7149129580485095,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999987757271374,logistic,False,False,False,post,post,placebo,none,live,,
38,8,communication,-0.5541964892900995,0.4567328778529547,0.00039997814660106684,0.8407151090754421,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9994450886280309,logistic,False,False,False,post,post,placebo,none,live,,
38,9,communication,1.209084558134892,0.3865362966965938,-0.05062948802372642,0.6300882914753656,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.001222017100646612,logistic,False,False,False,post,post,placebo,none,live,,
39,0,communication,-2.524108778771841,0.46645955833852937,-0.06627526230795261,0.8742721674217457,25,24,0.96,25,0,0,0.96,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
39,1,communication,-0.5794410110595454,0.4537506701906865,-0.1251533092173157,0.8306658615930628,25,17,0.68,25,0,0,0.68,0.0,0.0,True,0.9995622974942999,logistic,False,False,False,post,post,placebo,none,live,,
39,2,communication,-0.8595449160360752,0.40201203134128943,-0.14717077622435423,0.672274447666571,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999620590304287,logistic,False,False,False,post,post,placebo,none,live,,
39,3,communication,-2.233643124833661,0.4232728954380786,-0.13053681758586988,0.7339223214757599,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
39,4,communication,-0.6789250079211474,0.4696714590640171,-0.05021171559398929,0.8856235763496502,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9999124807381377,logistic,False,False,False,post,post,placebo,none,live,,
39,5,communication,-0.38090763084616436,0.399926665308115,-0.10371694617612633,0.6664629840842073,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.990594214105352,logistic,False,False,False,post,post,placebo,none,live,,
39,6,communication,-1.5306114386229832,0.3938750458497409,-0.032726173711091,0.649824830924382,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999996019959,logistic,False,False,False,post,post,placebo,none,live,,
39,7,communication,-1.0030061183566201,0.5111598348568345,-0.11863447033860798,1.04565842028781,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999998064526813,logistic,False,False,False,post,post,placebo,none,live,,
39,8,communication,0.36634929752322143,0.5079120568945258,-0.21301919083206602,1.0321570849494677,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.6885377278028186,logistic,False,False,False,post,post,placebo,none,live,,
39,9,communication,-0.3682434522047288,0.3996025968546262,-0.0925660889513803,0.6655634997106585,25,15,0.6,25,0,0,0.6,0.0,0.0,True,0.9894198201914001,logistic,False,False,False,post,post,placebo,none,live,,
40,0,communication,-0.899335939269341,0.2580395938766205,-0.1345434190276809,0.3477808138372703,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9993328938151553,logistic,False,False,False,post,post,placebo,none,live,,
40,1,communication,1.2758141945455108,0.17428182854735674,-0.18797265469929975,0.21106696518589596,25,0,0.0,25,0,0,0.0,0.0,0.0,False,2.0215585817586013e-06,logistic,False,False,False,post,post,placebo,none,live,,
40,2,communication,-0.10940324808488852,0.07235633492125645,-0.1359092083006326,0.07800013911065133,25,4,0.16,25,0,0,0.16,0.0,0.0,True,0.196940914034626,logistic,False,False,False,post,post,placebo,none,live,,
40,3,communication,-0.8482285119214796,0.25881111601782847,-0.18850093092691306,0.3491837527666617,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9988292939447297,logistic,False,False,False,post,post,placebo,none,live,,
40,4,communication,-1.6554313010402617,0.1708705247201171,-0.12332857232686104,0.2060842483768143,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999998603774198,logistic,False,False,False,post,post,placebo,none,live,,
40,5,communication,0.9227173954111633,0.04461560050103733,-0.17941275110808994,0.046699109305568864,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.8597255486058931e-06,logistic,False,False,False,post,post,placebo,none,live,,
40,6,communication,1.4337250947537652,1.0,-0.11966770068561328,-0.1184233947146707,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
40,7,communication,1.6709934879203037,1.0,-0.05825423182947806,-0.18731978964784993,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
40,8,communication,-0.31534939417543195,0.04129627225101317,-0.11732157883893057,0.04307511388109006,25,11,0.44,25,0,0,0.44,0.0,0.0,True,0.2921829205081446,logistic,False,False,False,post,post,placebo,none,live,,
40,9,communication,0.17290626467306291,0.17067318167506004,-0.07003183648725543,0.20579725375308955,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.16879146431213105,logistic,False,False,False,post,post,placebo,none,live,,
41,0,communication,1.2165872127294446,0.30953703618775075,-0.11632743524976717,0.44830360556735105,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0002152341416644016,logistic,False,False,False,post,post,placebo,none,live,,
41,1,communication,-0.280015291835937,0.27805221254297635,0.05051193972659643,0.38514171990523394,25,16,0.64,25,0,0,0.64,0.0,0.0,True,0.8982401298721575,logistic,False,False,False,post,post,placebo,none,live,,
41,2,communication,-2.255606953953087,0.3174835195749068,0.04853650244334545,0.465166085626486,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999999998,logistic,False,False,False,post,post,placebo,none,live,,
41,3,communication,-0.2778388874178303,0.2352517196921079,-0.043836159318270396,0.3076198087001833,25,13,0.52,25,0,0,0.52,0.0,0.0,True,0.8385808009074451,logistic,False,False,False,post,post,placebo,none,live,,
41,4,communication,-0.45736862841195636,0.2672150848809624,0.04860653366452425,0.3646569127825926,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9635951297743115,logistic,False,False,False,post,post,placebo,none,live,,
41,5,communication,0.966618559885316,0.3432617327258764,-0.055897777831042696,0.522676612329335,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.006542755341651702,logistic,False,False,False,post,post,placebo,none,live,,
41,6,communication,-0.5416543211735676,0.2883193688278017,-0.17019116544114538,0.40512465310867773,25,20,0.8,25,0,0,0.8,0.0,0.0,True,0.9863875425041204,logistic,False,False,False,post,post,placebo,none,live,,
41,7,communication,0.4598558657442433,0.152588741113752,-0.004059064549213731,0.18006456665952172,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.02020089051483039,logistic,False,False,False,post,post,placebo,none,live,,
41,8,communication,0.736449095012836,0.19671615213660415,-0.031011479336143462,0.24488996344173614,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.003994678950232017,logistic,False,False,False,post,post,placebo,none,live,,
41,9,communication,0.07507221468438599,0.30938723233950766,0.002278710012341867,0.44798944767207594,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.6115886696328184,logistic,False,False,False,post,post,placebo,none,live,,
42,0,communication,-1.0545783925592103,0.3415010534548879,-0.2839871463998626,0.5186053147793344,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999890814478732,logistic,False,False,False,post,post,placebo,none,live,,
42,1,communication,0.34731399358837917,0.4386355303354211,-0.2689683126453983,0.7813738739067515,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5596080587463577,logistic,False,False,False,post,post,placebo,none,live,,
42,2,communication,-1.4867725635587004,0.3813880476280111,-0.2298191200192607,0.616522274045348,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999984419751,logistic,False,False,False,post,post,placebo,none,live,,
42,3,communication,-0.6333788099483065,0.3396051592677554,-0.3223388014784858,0.5142456274964259,25,18,0.72,25,0,0,0.72,0.0,0.0,True,0.9976707000008953,logistic,False,False,False,post,post,placebo,none,live,,
42,4,communication,-0.7291792026856165,0.32059880840967114,-0.2730278949523058,0.4718843775637482,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9987902646761344,logistic,False,False,False,post,post,placebo,none,live,,
42,5,communication,-3.0931427379047505,0.3538484915373333,-0.39755858269546307,0.5476246467012279,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
42,6,communication,0.9386481576295853,0.21068668359489487,-0.18263892716465385,0.26692402017801836,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0006176985242414627,logistic,False,False,False,post,post,placebo,none,live,,
42,7,communication,0.35434604158843525,0.29555713032348446,-0.2879840391176263,0.41956153301573784,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.23172278295978255,logistic,False,False,False,post,post,placebo,none,live,,
42,8,communication,-2.1118398171790354,0.37641686220955883,-0.30813613729274875,0.6036354086534905,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999999992,logistic,False,False,False,post,post,placebo,none,live,,
42,9,communication,-0.9556572840423633,0.335541995180636,-0.352283650614151,0.5049860077641094,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9999476291839036,logistic,False,False,False,post,post,placebo,none,live,,
43,0,communication,-1.2574143585628608,0.33982578129198343,-0.2857292654036748,0.5147516695775156,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999995473853018,logistic,False,False,False,post,post,placebo,none,live,,
43,1,communication,-0.8180637933422585,0.40828722031558656,-0.2518629224437707,0.6900091299926701,25,20,0.8,25,0,0,0.8,0.0,0.0,True,0.9999423438272277,logistic,False,False,False,post,post,placebo,none,live,,
43,2,communication,-1.5867963665800016,0.3335318040625893,-0.22839726775122643,0.5004466921237932,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999988203478,logistic,False,False,False,post,post,placebo,none,live,,
43,3,communication,2.1598153349064284,0.29848585700066965,-0.24746938263873902,0.4254880104405174,25,0,0.0,25,0,0,0.0,0.0,0.0,False,8.29904395758106e-12,logistic,False,False,False,post,post,placebo,none,live,,
43,4,communication,-1.4351578936106775,0.4163857646690329,-0.13622159034097853,0.7134606037032336,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999987439238,logistic,False,False,False,post,post,placebo,none,live,,
43,5,communication,-0.7310408971152542,0.32881910759217126,-0.15370145666053092,0.48991130604530286,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9989981737428929,logistic,False,False,False,post,post,placebo,none,live,,
43,6,communication,-0.15390679176410113,0.32747144967835884,-0.29077393138039526,0.48692572162437336,25,1,0.04,25,0,0,0.04,0.0,0.0,True,0.8765043276912023,logistic,False,False,False,post,post,placebo,none,live,,
43,7,communication,0.5920599097965342,0.18430093135420636,-0.16519641197475401,0.22594230941096805,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.011963731379107572,logistic,False,False,False,post,post,placebo,none,live,,
43,8,communication,0.13518875393654392,0.3781417915907432,-0.18734586768469716,0.6080836217600923,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.6912789024605913,logistic,False,False,False,post,post,placebo,none,live,,
43,9,communication,1.096298248043138,0.29220710421829565,-0.16360070799284673,0.4128426633832976,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0006249262814878038,logistic,False,False,False,post,post,placebo,none,live,,
44,0,communication,-1.0596277481179084,0.18023228309597966,0.15396184925101114,0.21985774674886538,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9993554302149867,logistic,False,False,False,post,post,placebo,none,live,,
44,1,communication,1.4844107287034745,0.01726771067251776,0.15442035823632078,0.01757112375368744,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.2416433136901033e-12,logistic,False,False,False,post,post,placebo,none,live,,
44,2,communication,-0.24599825381572785,0.20790125593705597,0.1812902602608075,0.26246886198892283,25,15,0.6,25,0,0,0.6,0.0,0.0,True,0.7578093972940503,logistic,False,False,False,post,post,placebo,none,live,,
44,3,communication,-0.37192230324019304,0.14938355236347398,0.2338415126790793,0.17561799184408267,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.7576006244914248,logistic,False,False,False,post,post,placebo,none,live,,
44,4,communication,-0.7220406964162127,0.2521927867647939,0.1436632984570021,0.33724305182045927,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9950576898533305,logistic,False,False,False,post,post,placebo,none,live,,
44,5,communication,0.17984787325761836,0.18896023807586798,0.24752339634310666,0.2329851715624568,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.19728475521633976,logistic,False,False,False,post,post,placebo,none,live,,
44,6,communication,-0.9880333564633381,1.0,0.18633930693632972,-0.061874287992789684,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
44,7,communication,-0.7062390917472747,0.12880941906977256,0.21910758363542987,0.14785446708139827,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9506774486750564,logistic,False,False,False,post,post,placebo,none,live,,
44,8,communication,1.378695333022575,0.11495031066575163,0.19112472685303056,0.12988006442013386,25,0,0.0,25,0,0,0.0,0.0,0.0,False,3.097173090938141e-08,logistic,False,False,False,post,post,placebo,none,live,,
44,9,communication,1.0565278764510053,0.14615764425677003,0.20678447252478277,0.1711763808315021,25,0,0.0,25,0,0,0.0,0.0,0.0,False,2.1790731802291396e-05,logistic,False,False,False,post,post,placebo,none,live,,
45,0,communication,1.3060157951979037,0.39469870790813943,-0.11870908298828825,0.652069825498142,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00047519248721979846,logistic,False,False,False,post,post,placebo,none,live,,
45,1,communication,-0.5360239706953546,0.34896920385033525,-0.06600799050085873,0.5360256471955146,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.994794521236554,logistic,False,False,False,post,post,placebo,none,live,,
45,2,communication,2.3393279179730078,0.37762170285480673,-0.07885344949335885,0.6067398310431641,25,0,0.0,25,0,0,0.0,0.0,0.0,False,3.6730933798538974e-12,logistic,False,False,False,post,post,placebo,none,live,,
45,3,communication,2.154289561535158,0.2507420877618034,-0.17511702239197968,0.3346539071076102,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.1308650157691615e-12,logistic,False,False,False,post,post,placebo,none,live,,
45,4,communication,0.4872674952110692,0.24828517518971815,-0.1731276601890787,0.330291710360216,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.06990436445847505,logistic,False,False,False,post,post,placebo,none,live,,
45,5,communication,1.2247437992255472,0.40006957812470834,-0.11229299596607845,0.6668599616504718,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0013407037241128193,logistic,False,False,False,post,post,placebo,none,live,,
45,6,communication,0.21706607992496882,0.37850891426225075,-0.13175639545410348,0.6090335371631866,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5904658643600389,logistic,False,False,False,post,post,placebo,none,live,,
45,7,communication,-0.06572943600457619,0.4756485114241444,-0.15600082059955,0.9071176906849467,25,4,0.16,25,0,0,0.16,0.0,0.0,True,0.9593781582236921,logistic,False,False,False,post,post,placebo,none,live,,
45,8,communication,-1.1240780643197343,0.4264229765867867,-0.1934520819874622,0.7434450111848104,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999996867247612,logistic,False,False,False,post,post,placebo,none,live,,
45,9,communication,-1.452455444706591,0.29923442121505606,-0.1484196870705741,0.427010729799112,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999458934787,logistic,False,False,False,post,post,placebo,none,live,,
46,0,communication,-1.250137133327515,1.0,-0.0657324439834554,-0.11851855919366017,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
46,1,communication,-0.5195852859647149,0.17544879439742805,0.02643861660006766,0.21278095672567993,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9168101458460922,logistic,False,False,False,post,post,placebo,none,live,,
